id,class,v1,v2
1530,Aprovado,-1.3266212605219596,-1.3512445195872962
1532,Reprovado,-2.215037726996404,-0.884512275177356
1534,Aprovado,-1.3560214810534004,-0.7485251886680884
1535,Reprovado,1.3096929293154784,-0.06594754607777586
1538,Reprovado,1.6067342367607562,-0.696581579746036
1539,Aprovado,1.0355834754303737,-0.3778654363364522
1540,Reprovado,1.0149864603354621,-0.47091462806923734
1543,Reprovado,-0.12109319629456516,3.203288006201491
1544,Aprovado,-1.3043051970601023,-0.24165890318387584
1548,Aprovado,1.3136273629808195,-0.590855801272389
1549,Aprovado,1.3136273629808195,-0.590855801272389
1552,Aprovado,-0.24026300403034107,-0.6453164251201913
1555,Reprovado,-1.8669935560801734,0.8207467910036199
1556,Reprovado,-1.8515125023644898,0.3561694090635923
1561,Aprovado,0.09980704514223859,0.3882700222474602
1562,Aprovado,0.09980704514223859,0.3882700222474602
1565,Aprovado,0.09980704514223859,0.3882700222474602
1567,Reprovado,-1.4218539077472696,-1.2926536157578838
1568,Reprovado,1.3096929293154784,-0.06594754607777586
1573,Aprovado,1.4521503077390165,-0.5522913598695516
1574,Aprovado,1.4521503077390165,-0.5522913598695516
1575,Reprovado,0.09980704514223859,0.3882700222474602
1576,Reprovado,-2.6094749249258027,-1.359706878381937
1580,Reprovado,0.09980704514223859,0.3882700222474602
1584,Reprovado,-1.137156074113795,0.19852577801839533
1585,Aprovado,1.0883353425269346,-0.49994486214765765
1588,Aprovado,-1.3345572374171886,0.8718586851747647
1591,Aprovado,0.09980704514223859,0.3882700222474602
1594,Reprovado,1.0883353425269346,-0.49994486214765765
1601,Reprovado,1.3096929293154784,-0.06594754607777586
1608,Reprovado,0.9346164247443194,0.06388806426449145
1609,Reprovado,-2.624073442169899,0.602487375834633
1611,Reprovado,0.9373320335725368,-0.31411174032155764
1613,Reprovado,-3.4881716197615806,1.0195475881346268
1614,Reprovado,-1.9117935297217268,0.6063448301910055
1615,Aprovado,0.09980704514223859,0.3882700222474602
1617,Reprovado,0.09980704514223859,0.3882700222474602
1620,Reprovado,-2.805353128924942,1.6332736058850346
1621,Aprovado,-0.9105804336395444,-0.7928726032966773
1622,Aprovado,1.0883353425269346,-0.49994486214765765
1625,Aprovado,1.240278480789347,-0.5618255671939687
1628,Aprovado,1.4521503077390165,-0.5522913598695516
1630,Aprovado,1.4521503077390165,-0.5522913598695516
1631,Reprovado,-0.8518711110844592,0.1736389400063041
1643,Aprovado,0.09980704514223859,0.3882700222474602
1655,Reprovado,0.09980704514223859,0.3882700222474602
1656,Aprovado,-0.8088447543200741,-0.8169004184123441
1660,Aprovado,-0.6852884131856598,-0.8837835424214091
1661,Aprovado,-0.9935043221104152,-1.0026688347653656
1663,Reprovado,-0.4450297891079922,-0.869246916134238
1666,Aprovado,-0.4450297891079922,-0.869246916134238
1669,Reprovado,0.6339121675717081,0.4898981177504882
1670,Reprovado,-1.0141289827166582,0.1286059052228049
1674,Reprovado,1.2739937720428358,-0.7034966875088278
1675,Reprovado,-0.8655245822247171,-0.639005604460896
1683,Reprovado,1.2114414874576411,-0.0021938500628813085
1684,Aprovado,1.4521503077390165,-0.5522913598695516
1686,Aprovado,1.4521503077390165,-0.5522913598695516
1687,Aprovado,1.4521503077390165,-0.5522913598695516
1690,Reprovado,-1.546379641960454,0.4856083048511195
1691,Aprovado,0.366529862081479,-0.03741253767458885
1693,Aprovado,-0.6265790906305746,0.08272800088157228
1697,Aprovado,1.0883353425269346,-0.49994486214765765
1701,Reprovado,-1.7487753901777476,-0.3831094918833575
1702,Reprovado,-1.4402430884991086,0.4360093430941836
1703,Reprovado,-1.21481050087672,0.3553286657660748
1736,Reprovado,0.09980704514223859,0.3882700222474602
1838,Reprovado,0.09980704514223859,0.3882700222474602
1839,Aprovado,0.09980704514223859,0.3882700222474602
1840,Aprovado,0.09980704514223859,0.3882700222474602
1841,Aprovado,0.09980704514223859,0.3882700222474602
1842,Aprovado,0.09980704514223859,0.3882700222474602
1843,Aprovado,0.09980704514223859,0.3882700222474602
1844,Aprovado,0.09980704514223859,0.3882700222474602
1847,Aprovado,0.09980704514223859,0.3882700222474602
1848,Aprovado,0.09980704514223859,0.3882700222474602
1849,Aprovado,0.09980704514223859,0.3882700222474602
1850,Aprovado,0.09980704514223859,0.3882700222474602
1851,Aprovado,0.09980704514223859,0.3882700222474602
1852,Aprovado,0.09980704514223859,0.3882700222474602
1853,Aprovado,0.09980704514223859,0.3882700222474602
1854,Aprovado,0.09980704514223859,0.3882700222474602
1855,Aprovado,0.09980704514223859,0.3882700222474602
1856,Aprovado,0.09980704514223859,0.3882700222474602
1857,Reprovado,0.09980704514223859,0.3882700222474602
1858,Aprovado,0.09980704514223859,0.3882700222474602
1859,Aprovado,0.09980704514223859,0.3882700222474602
1860,Aprovado,0.09980704514223859,0.3882700222474602
1861,Aprovado,0.09980704514223859,0.3882700222474602
1862,Aprovado,0.09980704514223859,0.3882700222474602
1863,Aprovado,0.09980704514223859,0.3882700222474602
1864,Aprovado,0.09980704514223859,0.3882700222474602
1868,Aprovado,0.09980704514223859,0.3882700222474602
1869,Aprovado,0.09980704514223859,0.3882700222474602
1870,Reprovado,0.09980704514223859,0.3882700222474602
1871,Reprovado,0.09980704514223859,0.3882700222474602
1872,Aprovado,0.09980704514223859,0.3882700222474602
1873,Aprovado,0.09980704514223859,0.3882700222474602
1886,Aprovado,0.09980704514223859,0.3882700222474602
1889,Reprovado,0.09980704514223859,0.3882700222474602
1890,Reprovado,0.09980704514223859,0.3882700222474602
1891,Reprovado,0.09980704514223859,0.3882700222474602
1892,Aprovado,0.09980704514223859,0.3882700222474602
1893,Aprovado,0.09980704514223859,0.3882700222474602
1894,Aprovado,0.09980704514223859,0.3882700222474602
1895,Aprovado,0.09980704514223859,0.3882700222474602
1898,Aprovado,0.09980704514223859,0.3882700222474602
1899,Aprovado,0.09980704514223859,0.3882700222474602
1900,Reprovado,0.09980704514223859,0.3882700222474602
1901,Aprovado,0.09980704514223859,0.3882700222474602
1902,Aprovado,0.09980704514223859,0.3882700222474602
1903,Aprovado,0.09980704514223859,0.3882700222474602
1904,Aprovado,0.09980704514223859,0.3882700222474602
1905,Aprovado,0.09980704514223859,0.3882700222474602
1906,Reprovado,0.09980704514223859,0.3882700222474602
1907,Reprovado,0.09980704514223859,0.3882700222474602
1908,Aprovado,0.09980704514223859,0.3882700222474602
1909,Aprovado,0.09980704514223859,0.3882700222474602
1910,Aprovado,0.09980704514223859,0.3882700222474602
1911,Aprovado,0.09980704514223859,0.3882700222474602
1912,Aprovado,0.09980704514223859,0.3882700222474602
1913,Aprovado,0.09980704514223859,0.3882700222474602
1914,Reprovado,0.09980704514223859,0.3882700222474602
1915,Aprovado,0.09980704514223859,0.3882700222474602
1917,Reprovado,0.09980704514223859,0.3882700222474602
1918,Aprovado,0.09980704514223859,0.3882700222474602
1920,Aprovado,0.09980704514223859,0.3882700222474602
1921,Aprovado,0.09980704514223859,0.3882700222474602
1922,Aprovado,0.09980704514223859,0.3882700222474602
1923,Reprovado,0.09980704514223859,0.3882700222474602
1928,Reprovado,0.09980704514223859,0.3882700222474602
1939,Aprovado,0.09980704514223859,0.3882700222474602
1940,Aprovado,0.09980704514223859,0.3882700222474602
1941,Reprovado,0.09980704514223859,0.3882700222474602
1948,Aprovado,0.09980704514223859,0.3882700222474602
1949,Reprovado,0.09980704514223859,0.3882700222474602
1950,Aprovado,0.09980704514223859,0.3882700222474602
1951,Reprovado,0.09980704514223859,0.3882700222474602
1952,Aprovado,0.09980704514223859,0.3882700222474602
1953,Aprovado,0.09980704514223859,0.3882700222474602
1954,Aprovado,0.09980704514223859,0.3882700222474602
1955,Aprovado,0.00509604065904945,-0.08449511509470775
1956,Aprovado,0.00509604065904945,-0.08449511509470775
1957,Aprovado,0.00509604065904945,-0.08449511509470775
1958,Aprovado,0.00509604065904945,-0.08449511509470775
1959,Aprovado,0.00509604065904945,-0.08449511509470775
1960,Aprovado,0.00509604065904945,-0.08449511509470775
1961,Aprovado,0.00509604065904945,-0.08449511509470775
1962,Reprovado,0.00509604065904945,-0.08449511509470775
1963,Aprovado,0.00509604065904945,-0.08449511509470775
1964,Reprovado,0.00509604065904945,-0.08449511509470775
1965,Aprovado,0.00509604065904945,-0.08449511509470775
1968,Aprovado,0.00509604065904945,-0.08449511509470775
1969,Reprovado,0.00509604065904945,-0.08449511509470775
1970,Aprovado,0.00509604065904945,-0.08449511509470775
1971,Aprovado,0.00509604065904945,-0.08449511509470775
1972,Aprovado,0.00509604065904945,-0.08449511509470775
1973,Aprovado,0.00509604065904945,-0.08449511509470775
1974,Aprovado,0.00509604065904945,-0.08449511509470775
1980,Reprovado,0.00509604065904945,-0.08449511509470775
1981,Aprovado,0.00509604065904945,-0.08449511509470775
1982,Reprovado,0.00509604065904945,-0.08449511509470775
1989,Aprovado,0.00509604065904945,-0.08449511509470775
1991,Aprovado,0.00509604065904945,-0.08449511509470775
1992,Aprovado,0.00509604065904945,-0.08449511509470775
1993,Aprovado,0.00509604065904945,-0.08449511509470775
1994,Aprovado,0.00509604065904945,-0.08449511509470775
2000,Reprovado,0.00509604065904945,-0.08449511509470775
2001,Aprovado,0.00509604065904945,-0.08449511509470775
2002,Reprovado,0.00509604065904945,-0.08449511509470775
2003,Reprovado,-1.8202823381943194,-0.95860116033105
2004,Aprovado,0.00509604065904945,-0.08449511509470775
2005,Aprovado,0.00509604065904945,-0.08449511509470775
2006,Aprovado,0.00509604065904945,-0.08449511509470775
2007,Aprovado,0.00509604065904945,-0.08449511509470775
2008,Aprovado,0.00509604065904945,-0.08449511509470775
2009,Aprovado,0.00509604065904945,-0.08449511509470775
2010,Aprovado,-0.8673875138380782,0.1273548202717305
2011,Aprovado,0.00509604065904945,-0.08449511509470775
2012,Aprovado,0.00509604065904945,-0.08449511509470775
2013,Aprovado,0.00509604065904945,-0.08449511509470775
2015,Reprovado,0.00509604065904945,-0.08449511509470775
2016,Aprovado,0.00509604065904945,-0.08449511509470775
2017,Aprovado,0.00509604065904945,-0.08449511509470775
2018,Aprovado,0.00509604065904945,-0.08449511509470775
2019,Aprovado,0.00509604065904945,-0.08449511509470775
2020,Aprovado,0.00509604065904945,-0.08449511509470775
2021,Aprovado,0.00509604065904945,-0.08449511509470775
2022,Aprovado,0.00509604065904945,-0.08449511509470775
2023,Aprovado,0.00509604065904945,-0.08449511509470775
2024,Reprovado,0.00509604065904945,-0.08449511509470775
2025,Aprovado,-0.7343787382149722,-0.654665278698026
2026,Aprovado,0.00509604065904945,-0.08449511509470775
2029,Aprovado,0.00509604065904945,-0.08449511509470775
2031,Aprovado,0.00509604065904945,-0.08449511509470775
2032,Reprovado,0.00509604065904945,-0.08449511509470775
2033,Reprovado,0.00509604065904945,-0.08449511509470775
2034,Aprovado,0.00509604065904945,-0.08449511509470775
2042,Reprovado,-0.7492655035949056,-0.4989734955083902
2051,Reprovado,0.00509604065904945,-0.08449511509470775
2052,Reprovado,-1.3985763461954472,1.0411191925845849
2059,Reprovado,0.00509604065904945,-0.08449511509470775
2060,Aprovado,0.00509604065904945,-0.08449511509470775
2061,Aprovado,0.00509604065904945,-0.08449511509470775
2062,Aprovado,0.00509604065904945,-0.08449511509470775
2063,Reprovado,0.00509604065904945,-0.08449511509470775
2064,Aprovado,0.00509604065904945,-0.08449511509470775
2065,Aprovado,0.00509604065904945,-0.08449511509470775
2066,Aprovado,-0.7343787382149722,-0.654665278698026
2067,Aprovado,0.00509604065904945,-0.08449511509470775
2068,Reprovado,-0.9247506973825053,-0.8722413187570801
2069,Aprovado,-0.5588935444273724,-0.28139745544933614
2071,Aprovado,0.00509604065904945,-0.08449511509470775
2072,Aprovado,0.00509604065904945,-0.08449511509470775
2073,Reprovado,-3.21702236364104,-1.1185073753879626
2074,Aprovado,0.00509604065904945,-0.08449511509470775
2075,Aprovado,0.00509604065904945,-0.08449511509470775
2076,Aprovado,0.00509604065904945,-0.08449511509470775
2077,Aprovado,0.00509604065904945,-0.08449511509470775
2078,Aprovado,0.00509604065904945,-0.08449511509470775
2079,Aprovado,0.00509604065904945,-0.08449511509470775
2080,Aprovado,0.00509604065904945,-0.08449511509470775
2081,Aprovado,0.00509604065904945,-0.08449511509470775
2082,Aprovado,0.00509604065904945,-0.08449511509470775
2083,Reprovado,-0.638788948029287,-0.3690059246793309
2084,Aprovado,0.00509604065904945,-0.08449511509470775
2088,Reprovado,0.00509604065904945,-0.08449511509470775
2089,Aprovado,0.00509604065904945,-0.08449511509470775
2090,Aprovado,0.00509604065904945,-0.08449511509470775
2091,Reprovado,-0.10538051490656919,-0.21446268592376705
2092,Aprovado,0.00509604065904945,-0.08449511509470775
2093,Reprovado,0.00509604065904945,-0.08449511509470775
2100,Reprovado,0.00509604065904945,-0.08449511509470775
2101,Aprovado,0.00509604065904945,-0.08449511509470775
2102,Aprovado,0.00509604065904945,-0.08449511509470775
2107,Aprovado,0.00509604065904945,-0.08449511509470775
2108,Aprovado,0.00509604065904945,-0.08449511509470775
2109,Reprovado,0.00509604065904945,-0.08449511509470775
2125,Aprovado,0.00509604065904945,-0.08449511509470775
2128,Reprovado,0.00509604065904945,-0.08449511509470775
2129,Reprovado,0.00509604065904945,-0.08449511509470775
2130,Aprovado,0.00509604065904945,-0.08449511509470775
2131,Aprovado,0.00509604065904945,-0.08449511509470775
2132,Aprovado,0.00509604065904945,-0.08449511509470775
2133,Aprovado,0.00509604065904945,-0.08449511509470775
2134,Reprovado,-1.063954700102896,0.7477750791624191
2135,Aprovado,0.00509604065904945,-0.08449511509470775
2137,Reprovado,0.00509604065904945,-0.08449511509470775
2138,Aprovado,0.00509604065904945,-0.08449511509470775
2139,Aprovado,0.00509604065904945,-0.08449511509470775
2140,Reprovado,-3.21702236364104,-1.1185073753879626
2141,Reprovado,-3.21702236364104,-1.1185073753879626
2142,Aprovado,0.00509604065904945,-0.08449511509470775
2143,Aprovado,0.00509604065904945,-0.08449511509470775
2144,Reprovado,0.00509604065904945,-0.08449511509470775
2145,Reprovado,0.00509604065904945,-0.08449511509470775
2146,Aprovado,0.00509604065904945,-0.08449511509470775
2147,Aprovado,0.00509604065904945,-0.08449511509470775
2148,Reprovado,0.00509604065904945,-0.08449511509470775
2149,Aprovado,0.00509604065904945,-0.08449511509470775
2150,Reprovado,0.00509604065904945,-0.08449511509470775
2151,Reprovado,0.00509604065904945,-0.08449511509470775
2152,Reprovado,0.00509604065904945,-0.08449511509470775
2153,Aprovado,0.00509604065904945,-0.08449511509470775
2157,Reprovado,-1.0043411809685123,1.2163445004856128
2161,Aprovado,0.00509604065904945,-0.08449511509470775
2164,Aprovado,-0.7027454635606469,0.8220122022529268
2165,Aprovado,-1.401576817946194,0.8099446122418965
2166,Reprovado,-0.10538051490656919,-0.21446268592376705
2167,Reprovado,-0.10538051490656919,-0.21446268592376705
2178,Reprovado,-2.5917308071840743,-1.6615536017458863
2179,Reprovado,-2.7102375686427775,-0.6259005241038902
2180,Aprovado,-0.4236613369304467,0.9070844545372139
2181,Aprovado,-1.9137630002555794,-0.5847193277281859
2187,Reprovado,0.00509604065904945,-0.08449511509470775
2188,Aprovado,-0.4236613369304467,0.9070844545372139
2189,Reprovado,0.00509604065904945,-0.08449511509470775
2190,Aprovado,-1.074547200779669,-0.4645894864462494
2191,Aprovado,-0.5115673304201414,1.2887744883549312
2192,Reprovado,0.00509604065904945,-0.08449511509470775
2193,Aprovado,-0.9217454890695354,1.2066063182980273
2194,Aprovado,0.00509604065904945,-0.08449511509470775
2195,Aprovado,-0.4236613369304467,0.9070844545372139
2197,Aprovado,-0.5862444161982641,1.0317659582116154
2198,Aprovado,-1.3701609418840126,0.21786992833297036
2199,Aprovado,-0.935159445172357,0.7457672563305091
2200,Reprovado,-1.063954700102896,0.7477750791624191
2201,Reprovado,0.00509604065904945,-0.08449511509470775
2202,Aprovado,-0.4236613369304467,0.9070844545372139
2203,Aprovado,-1.4901351250410317,0.5602289708150336
2204,Aprovado,-1.168734880377901,0.6371521885363953
2209,Aprovado,-1.2941389754044719,0.5730865348162282
2222,Reprovado,-1.063954700102896,0.7477750791624191
2229,Aprovado,-0.5223320517716186,1.1110540783273115
2230,Aprovado,-0.6605270219500343,1.1404677640142915
2232,Aprovado,-0.4045788046688048,1.117608196594317
2233,Reprovado,-1.1228164230649489,0.9490586083216628
2235,Aprovado,-0.4120719624268192,1.013449127032723
2236,Aprovado,-0.45438808045974977,1.0215981615956484
2238,Aprovado,0.00509604065904945,-0.08449511509470775
2239,Reprovado,-3.21702236364104,-1.1185073753879626
2240,Aprovado,-0.4919673660287338,0.9258406578027283
2241,Aprovado,-1.2379893354065874,0.03698960838035914
2243,Aprovado,-0.132987835796619,1.09852137931701
2244,Aprovado,-0.1824127514227003,1.241333168415315
2245,Reprovado,-1.6590646981826793,0.81230951463623
2246,Reprovado,-0.132987835796619,1.09852137931701
2247,Reprovado,-1.6760839963911776,0.7785813513625759
2250,Aprovado,-1.7370790927796207,-0.9611644092103613
2251,Aprovado,-0.9924921040663208,0.8041458772674175
2252,Aprovado,-1.0189893098976983,-0.3476045076647414
2253,Aprovado,-0.6605270219500343,1.1404677640142915
2259,Aprovado,-0.132987835796619,1.09852137931701
2262,Aprovado,-0.948320237544549,0.8767000333472903
2263,Aprovado,-0.06004265065670378,1.3024632340199394
2264,Aprovado,-1.7854209060226391,-0.78045566278212
2272,Reprovado,-2.03536492302353,-1.2841357659396218
2273,Aprovado,-1.5170734620367876,-0.04808264390392769
2274,Aprovado,-1.0514759340178295,-0.005054731439715798
2276,Aprovado,-0.132987835796619,1.09852137931701
2277,Aprovado,-0.132987835796619,1.09852137931701
2278,Aprovado,-1.2674048767659307,-0.12319121199404992
2279,Aprovado,-0.304624273057545,1.1618737337482448
2280,Aprovado,-0.132987835796619,1.09852137931701
2281,Aprovado,-0.132987835796619,1.09852137931701
2282,Aprovado,-0.132987835796619,1.09852137931701
2284,Reprovado,-1.7482230075581209,0.8238257427025961
2287,Aprovado,-0.7399051832674988,-0.26253225538045477
2288,Aprovado,-0.132987835796619,1.09852137931701
2290,Reprovado,-0.132987835796619,1.09852137931701
2293,Aprovado,-1.5262997932855529,1.088613427878109
2294,Aprovado,-0.4120719624268192,1.013449127032723
2298,Aprovado,-0.47823139919387847,1.6895935670107476
2303,Aprovado,-0.132987835796619,1.09852137931701
2304,Aprovado,-1.0917993582783534,-0.40571771020204395
2305,Aprovado,-1.3195603814207855,-0.20526193305308227
2312,Aprovado,-0.5924174886520603,0.8981060030812444
2313,Aprovado,-0.45438808045974977,1.0215981615956484
2314,Aprovado,-1.6989149698009796,-0.5248934517641153
2315,Aprovado,-0.6639852523183247,0.8285893237614101
2316,Aprovado,-0.9853854969814548,0.7516661060400485
2317,Reprovado,-3.21702236364104,-1.1185073753879626
2318,Aprovado,-0.132987835796619,1.09852137931701
2319,Aprovado,-0.6310719879357083,1.3980432430778236
2320,Aprovado,-0.132987835796619,1.09852137931701
2321,Aprovado,-0.132987835796619,1.09852137931701
2322,Aprovado,-0.9101561145659078,1.3129709907935365
2323,Reprovado,-0.132987835796619,1.09852137931701
2324,Aprovado,-0.132987835796619,1.09852137931701
2325,Aprovado,-1.7364942553699632,-0.6206509555570345
2326,Aprovado,-0.4120719624268192,1.013449127032723
2327,Aprovado,-0.8794305729987593,-0.7474920978035668
2328,Aprovado,-0.6692361109143494,0.9617722856315774
2329,Aprovado,-0.05616921353432991,1.0348550967666772
2330,Aprovado,-0.2128832393985336,1.0109129100870153
2331,Aprovado,-0.132987835796619,1.09852137931701
2334,Reprovado,-3.5439066328948767,-0.11534918573474706
2335,Aprovado,-0.8940948131525683,1.0730535663689982
2336,Reprovado,0.9772476047830647,0.2455155580759314
2337,Aprovado,-0.132987835796619,1.09852137931701
2338,Aprovado,0.019852752945210828,1.3900717032499341
2342,Reprovado,-1.2034009591997419,1.3390111159421596
2344,Aprovado,-1.9569283442061107,0.347784807791482
2345,Reprovado,-2.439394006701749,0.38274995373388165
2346,Aprovado,-0.9714023829290326,-0.8251000525469219
2347,Reprovado,-1.063954700102896,0.7477750791624191
2357,Reprovado,-1.3985763461954472,1.0411191925845849
2358,Reprovado,-1.3622181245950553,1.1374063945463964
2359,Reprovado,-1.0150280494502204,0.9075797863875041
2360,Aprovado,-0.21875229280214725,1.1595366004410779
2361,Reprovado,-0.6936278047870901,0.9845030041088658
2362,Reprovado,-1.1987213481043961,1.3205892247318474
2367,Aprovado,-0.29557091506443633,1.2232028829914108
2368,Reprovado,-0.5363174972959608,1.3133425928762033
2369,Aprovado,-0.8940948131525683,1.0730535663689982
2370,Reprovado,-0.29557091506443633,1.2232028829914108
2372,Reprovado,-0.29557091506443633,1.2232028829914108
2373,Reprovado,-0.29557091506443633,1.2232028829914108
2375,Reprovado,-1.063954700102896,0.7477750791624191
2376,Reprovado,-1.1309617622289332,0.8580012067022387
2377,Aprovado,-0.46221801292381937,1.2799443549194192
2378,Reprovado,-1.0435181682289874,1.3116762636853387
2379,Aprovado,-0.406047470630055,1.0932353121623515
2380,Reprovado,-1.1201661064405775,1.6738796777610858
2382,Reprovado,-0.9060264525412418,-2.398239732247518
2383,Reprovado,-1.086918592058304,1.5342742379132726
2384,Reprovado,-0.5831512492214714,1.1144705749379251
2385,Reprovado,-0.29557091506443633,1.2232028829914108
2386,Aprovado,-0.14273032632260652,1.5147532069243348
2388,Reprovado,-1.6410548290651787,1.0781922270289916
2389,Aprovado,-0.29557091506443633,1.2232028829914108
2393,Reprovado,-0.29557091506443633,1.2232028829914108
2404,Reprovado,-0.37546631866635094,1.135594413761416
2406,Reprovado,-0.572694568489438,1.1499767840903599
2407,Aprovado,-0.3352533401645301,0.9497828444823901
2409,Aprovado,-0.45438808045974977,1.0215981615956484
2410,Reprovado,-1.7389740632422168,1.0741004715578453
2411,Aprovado,-0.132987835796619,1.09852137931701
2412,Aprovado,-0.132987835796619,1.09852137931701
2423,Reprovado,-0.7456655072235123,0.48406296457935527
2424,Reprovado,-0.928244553699846,0.8919464440383362
2425,Reprovado,0.05564750396938489,0.8991406837964928
2426,Reprovado,-0.4515899958994942,-0.9860039567116032
2433,Reprovado,-1.9031457315840186,0.5194990474193135
2434,Reprovado,-0.8133676106918641,0.8489174400813666
2435,Aprovado,-0.6328776100898441,0.5584793429414248
2436,Reprovado,-0.02117111829290419,0.9628069663468257
2437,Aprovado,-0.132987835796619,1.09852137931701
2438,Reprovado,-0.45438808045974977,1.0215981615956484
2439,Reprovado,-0.132987835796619,1.09852137931701
2440,Reprovado,-0.132987835796619,1.09852137931701
2441,Reprovado,-0.132987835796619,1.09852137931701
2445,Reprovado,-1.0810851424416759,0.6003961201054113
2446,Reprovado,-0.5448368673239461,0.7371452137908441
2447,Reprovado,-1.5791692945807652,0.8999179838662248
2448,Reprovado,-0.132987835796619,1.09852137931701
2449,Reprovado,-0.02117111829290419,0.9628069663468257
2450,Reprovado,-0.3241076653289148,-1.3758910323637885
2452,Reprovado,-0.3002552449231044,0.8777347140625387
2454,Reprovado,-0.8014161784018188,1.0259818260430245
2456,Reprovado,-0.02117111829290419,0.9628069663468257
2457,Reprovado,-0.132987835796619,1.09852137931701
2460,Reprovado,-1.2819137823412425,0.3473138708939225
2464,Aprovado,-0.45438808045974977,1.0215981615956484
2467,Reprovado,0.5695006585082845,-1.2739107401314167
2468,Reprovado,-0.28875595256800723,-2.193588555644593
2469,Aprovado,0.4549851745340425,-0.6125269380797234
2471,Aprovado,1.5136693013208293,0.12120565648419701
2472,Aprovado,1.5136693013208293,0.12120565648419701
2482,Reprovado,-0.7903101625930264,-3.030369284764162
2483,Aprovado,1.192269056657699,0.04428243876283622
2485,Aprovado,1.192269056657699,0.04428243876283622
2486,Aprovado,1.5136693013208293,0.12120565648419701
2487,Aprovado,0.4549851745340425,-0.6125269380797234
2494,Reprovado,0.3268947526680317,-0.9286453665339203
2495,Aprovado,0.4549851745340425,-0.6125269380797234
2496,Aprovado,0.4549851745340425,-0.6125269380797234
2497,Aprovado,0.4549851745340425,-0.6125269380797234
2498,Reprovado,-2.439394006701749,0.38274995373388165
2499,Aprovado,1.192269056657699,0.04428243876283622
2500,Reprovado,0.26106726044149076,-1.0793372314532708
2501,Aprovado,-0.40928518956393223,-0.2386668793519946
2502,Reprovado,0.4060585238813661,-0.7723316453048084
2503,Aprovado,-0.2782573423224206,0.5236625342168222
2506,Reprovado,-1.1597132704731774,-3.870447401386399
2507,Reprovado,0.4549851745340425,-0.6125269380797234
2508,Reprovado,0.1335849298709113,-0.689450155801085
2509,Reprovado,0.4060585238813661,-0.7723316453048084
2510,Aprovado,1.192269056657699,0.04428243876283622
2511,Reprovado,0.4549851745340425,-0.6125269380797234
2512,Aprovado,0.4549851745340425,-0.6125269380797234
2513,Reprovado,-0.4521980871949256,-1.6920094608179856
2515,Reprovado,1.192269056657699,0.04428243876283622
2516,Reprovado,1.192269056657699,0.04428243876283622
2517,Aprovado,-1.1309617622289332,0.8580012067022387
2518,Reprovado,0.4549851745340425,-0.6125269380797234
2519,Aprovado,0.4549851745340425,-0.6125269380797234
2520,Reprovado,1.1866932012989788,-0.7456406307462053
2525,Reprovado,-0.5307537671128295,-1.1423176779407147
2526,Reprovado,0.4549851745340425,-0.6125269380797234
2527,Aprovado,0.4549851745340425,-0.6125269380797234
2528,Reprovado,0.3268947526680317,-0.9286453665339203
2530,Reprovado,-1.4100458888591334,0.7729289544179521
2532,Reprovado,-0.6452603086127064,-1.0234336214063038
2533,Reprovado,-1.1597132704731774,-3.870447401386399
2534,Reprovado,1.1866932012989788,-0.7456406307462053
2538,Aprovado,1.192269056657699,0.04428243876283622
2540,Aprovado,1.192269056657699,0.04428243876283622
2541,Reprovado,-2.311911676131169,-0.007137121918304068
2547,Aprovado,1.192269056657699,0.04428243876283622
2548,Aprovado,1.5136693013208293,0.12120565648419701
2549,Aprovado,1.192269056657699,0.04428243876283622
2550,Aprovado,1.192269056657699,0.04428243876283622
2552,Aprovado,1.192269056657699,0.04428243876283622
2553,Aprovado,1.192269056657699,0.04428243876283622
2554,Aprovado,1.192269056657699,0.04428243876283622
2555,Aprovado,-1.1168609340207916,0.6062376288944646
2572,Aprovado,1.192269056657699,0.04428243876283622
2573,Reprovado,1.302335193302261,-0.15898928363531062
2574,Reprovado,1.1047299353536446,-0.14437151757625388
2575,Aprovado,1.192269056657699,0.04428243876283622
2577,Reprovado,-0.6232075889744499,-2.2943486602999217
2578,Reprovado,0.8639532329518387,-1.4598641005748318
2579,Reprovado,0.8639532329518387,-1.4598641005748318
2580,Reprovado,1.1047299353536446,-0.14437151757625388
2584,Aprovado,-1.0279842895800948,-0.18745766535789166
2585,Reprovado,1.1866932012989788,-0.7456406307462053
2588,Aprovado,-0.5993930868121531,-1.9184368168866954
2589,Reprovado,1.5136693013208293,0.12120565648419701
2608,Reprovado,-2.0008210633010877,-0.5073756566828738
2609,Reprovado,1.8255151169909856,-0.4084331985714764
2610,Reprovado,-2.311911676131169,-0.007137121918304068
2611,Reprovado,1.8255151169909856,-0.4084331985714764
2618,Aprovado,1.5136693013208293,0.12120565648419701
2619,Aprovado,1.5136693013208293,0.12120565648419701
2620,Aprovado,1.5136693013208293,0.12120565648419701
2621,Reprovado,1.7556671158656516,-0.9300652212196809
2622,Aprovado,1.5136693013208293,0.12120565648419701
2623,Reprovado,1.4281980423601959,-0.7563258822548375
2624,Aprovado,1.5136693013208293,0.12120565648419701
2625,Aprovado,1.5136693013208293,0.12120565648419701
2626,Aprovado,1.5136693013208293,0.12120565648419701
2628,Aprovado,1.5136693013208293,0.12120565648419701
2629,Aprovado,1.5136693013208293,0.12120565648419701
2630,Aprovado,1.5136693013208293,0.12120565648419701
2631,Aprovado,1.5136693013208293,0.12120565648419701
