id,class,v1,v2
2367,Reprovado,-2.7320505663560923,-1.1505377002761923
2370,Aprovado,4.45548467621741,0.04575815835126712
2372,Reprovado,4.346857144529061,2.260520381855355
2374,Aprovado,3.2101512559921663,-4.9213784792557
2376,Reprovado,4.882221246058246,0.695385390821221
2378,Reprovado,5.842279496003601,2.764127039509833
2380,Reprovado,10.994698195768207,-2.5987276906809345
2386,Aprovado,5.303885214050648,1.8878958357966489
2389,Reprovado,3.1974902973544483,2.607918339858857
2393,Aprovado,2.820680793641585,-1.8542153123368035
2404,Aprovado,3.7081593553177132,-1.357461342063076
2406,Reprovado,7.897573543803653,2.4422835064397863
2409,Aprovado,2.152375089336323,-2.141325409674303
2411,Aprovado,4.059905729033068,-0.09936712668289108
2418,Reprovado,-2.732050566356092,-1.1505377002761923
2421,Aprovado,-3.015315971884256,-0.9672813767529352
2435,Aprovado,-3.015315971884255,-0.9672813767529341
2436,Aprovado,-2.7320505663560914,-1.1505377002761938
2437,Aprovado,2.1141775483482315,-5.31329743744705
2439,Reprovado,2.8206807936415856,-1.854215312336804
2440,Aprovado,1.4933567154086234,-1.2985171979638181
2441,Aprovado,-2.7320505663560914,-1.150537700276193
2449,Reprovado,-2.732050566356093,-1.1505377002761927
2457,Aprovado,1.5421488622566646,-1.7078811654559063
2466,Reprovado,-3.0153159718842555,-0.9672813767529346
2469,Aprovado,1.4933567154086236,-1.2985171979638173
2471,Aprovado,2.820680793641585,-1.8542153123368037
2484,Reprovado,7.550133442695549,-0.46282486318695193
2485,Aprovado,3.1821981953240357,0.4469071617184909
2487,Aprovado,3.1821981953240375,0.4469071617184891
2495,Aprovado,1.4933567154086247,-1.2985171979638184
2496,Aprovado,1.4933567154086242,-1.2985171979638173
2497,Aprovado,1.4933567154086234,-1.2985171979638173
2498,Reprovado,5.575048163338936,2.0008668913464187
2501,Aprovado,3.0181990839109343,-1.0037033382615141
2503,Aprovado,-3.4303386516545613,-1.54837616254519
2504,Reprovado,2.207433445695413,-1.3306869935147374
2505,Reprovado,8.86322533619498,-1.7542637103112981
2506,Reprovado,-3.015315971884255,-0.9672813767529348
2507,Aprovado,-2.7320505663560923,-1.1505377002761923
2508,Reprovado,8.094993002049472,-1.3405740451702552
2510,Aprovado,-3.015315971884256,-0.9672813767529341
2511,Reprovado,7.04868023819347,-1.7331641031282208
2512,Reprovado,1.4933567154086236,-1.2985171979638175
2516,Reprovado,5.657001574899857,0.6963222273425722
2517,Reprovado,-3.7973850136672787,-1.3717048614746385
2519,Aprovado,3.7777561315565817,-3.4706849019120205
2527,Aprovado,3.1821981953240366,0.44690716171848943
2529,Aprovado,-3.015315971884255,-0.9672813767529344
2530,Reprovado,-3.4298865214562744,-1.5475442572236633
2533,Reprovado,-3.0153159718842555,-0.9672813767529352
2538,Aprovado,2.820680793641585,-1.8542153123368037
2540,Reprovado,1.493356715408624,-1.2985171979638175
2548,Reprovado,4.267959587282407,-1.4099418386846978
2549,Aprovado,1.4933567154086234,-1.2985171979638177
2552,Reprovado,3.076666142523723,-2.1302643802449723
2553,Aprovado,2.820680793641585,-1.8542153123368037
2554,Reprovado,8.179838728817337,-1.478181350276672
2557,Aprovado,2.5267476188110796,-1.7507992681572915
2566,Aprovado,-3.4303386516545626,-1.54837616254519
2572,Aprovado,1.4933567154086238,-1.2985171979638177
2575,Aprovado,4.334226165226247,0.20407381248502005
2577,Reprovado,-3.0153159718842555,-0.9672813767529354
2580,Reprovado,-3.7973850136672778,-1.37170486147464
2586,Reprovado,-3.0153159718842555,-0.967281376752935
2589,Aprovado,-3.015315971884256,-0.9672813767529346
2590,Reprovado,-3.015315971884255,-0.9672813767529341
2610,Reprovado,7.5526809671540835,-0.46349462557086957
2618,Aprovado,-3.015315971884256,-0.9672813767529344
2619,Aprovado,-3.015315971884255,-0.9672813767529352
2620,Aprovado,3.0496429738190503,-1.3307183096571655
2624,Aprovado,3.0496429738190503,-1.3307183096571649
2625,Reprovado,3.085475863985683,0.5818163862958355
2626,Aprovado,4.454822761996856,-4.05772014134675
2627,Aprovado,1.4933567154086236,-1.2985171979638177
2628,Reprovado,4.398227107201985,-1.4730642606518132
2629,Reprovado,-2.7320505663560914,-1.1505377002761923
2630,Aprovado,3.0496429738190494,-1.3307183096571642
2632,Aprovado,3.5722082594542357,-1.947883565710031
2633,Aprovado,-3.0153159718842555,-0.9672813767529346
2635,Reprovado,-3.4303386516545626,-1.54837616254519
2638,Aprovado,-2.7320505663560923,-1.1505377002761916
2639,Reprovado,5.325470442367221,-4.341657110154483
2643,Aprovado,-2.7320505663560914,-1.150537700276192
2648,Reprovado,6.094955845107132,-6.148049479626687
2649,Aprovado,-3.015315971884255,-0.9672813767529344
2652,Reprovado,5.511030423128333,-5.146981862085093
2653,Aprovado,-3.0153159718842555,-0.9672813767529344
2656,Aprovado,-3.0153159718842564,-0.9672813767529344
2657,Aprovado,-3.7968844395437706,-1.3709674812229928
2658,Reprovado,3.1121676404494165,-1.974021626393654
2671,Reprovado,-4.1272004906892725,-1.5488619236173364
2673,Reprovado,-2.732050566356092,-1.150537700276192
2676,Reprovado,-3.7973850136672787,-1.371704861474638
2677,Aprovado,-3.0153159718842555,-0.9672813767529341
2678,Aprovado,-3.0153159718842555,-0.9672813767529341
2683,Reprovado,4.029105701126874,0.7045955324551684
2684,Reprovado,-3.015315971884254,-0.9672813767529344
2685,Aprovado,-2.7320505663560914,-1.1505377002761918
2686,Aprovado,-3.015315971884256,-0.9672813767529344
2688,Aprovado,-3.015315971884257,-0.9672813767529352
2690,Reprovado,0.7754572556986477,5.878037777450567
2698,Reprovado,-3.015315971884257,-0.9672813767529341
2700,Reprovado,4.747872427838947,0.030872394804277233
2701,Aprovado,-3.0153159718842555,-0.9672813767529348
2704,Reprovado,-2.7320505663560914,-1.150537700276192
2706,Reprovado,-3.430338651654561,-1.54837616254519
2711,Aprovado,-3.4303386516545618,-1.5483761625451904
2726,Aprovado,-3.015315971884255,-0.9672813767529341
2734,Aprovado,-3.015315971884256,-0.9672813767529348
2736,Aprovado,-2.7320505663560923,-1.150537700276193
2737,Aprovado,-3.430338651654561,-1.5483761625451897
2738,Aprovado,-3.429886521456275,-1.5475442572236648
2740,Aprovado,-3.430338651654562,-1.5483761625451897
2746,Aprovado,-3.0153159718842546,-0.9672813767529346
2747,Aprovado,-3.4303386516545618,-1.54837616254519
2751,Aprovado,-2.732050566356091,-1.1505377002761925
2752,Aprovado,-2.732050566356092,-1.1505377002761916
2754,Reprovado,-3.0153159718842555,-0.9672813767529344
2756,Aprovado,-3.015315971884256,-0.9672813767529339
2757,Aprovado,-2.7320505663560914,-1.1505377002761927
2760,Aprovado,-3.015315971884255,-0.9672813767529341
2766,Aprovado,-2.732050566356092,-1.1505377002761916
2767,Aprovado,-2.7320505663560914,-1.150537700276192
2773,Reprovado,-2.732050566356091,-1.1505377002761927
2778,Aprovado,-3.0153159718842555,-0.9672813767529337
2789,Aprovado,-3.0153159718842546,-0.967281376752936
2790,Aprovado,-3.015315971884257,-0.9672813767529346
2791,Aprovado,-3.015315971884255,-0.9672813767529358
2792,Reprovado,-3.015315971884255,-0.967281376752936
2800,Aprovado,-3.015315971884255,-0.9672813767529344
2801,Aprovado,-3.0153159718842555,-0.9672813767529354
2803,Aprovado,-3.015315971884254,-0.9672813767529356
2805,Aprovado,-3.0153159718842546,-0.9672813767529352
2806,Aprovado,-3.015315971884255,-0.9672813767529352
2813,Aprovado,-3.0153159718842546,-0.9672813767529341
2814,Aprovado,-3.0153159718842546,-0.9672813767529341
2815,Aprovado,2.490936679542255,6.841511973975142
2817,Aprovado,-3.015315971884256,-0.9672813767529344
2818,Aprovado,-3.015315971884256,-0.9672813767529341
2819,Reprovado,-3.015315971884256,-0.9672813767529337
2826,Reprovado,-3.0153159718842555,-0.9672813767529348
2830,Reprovado,-2.5586077743950906,6.637348165264548
2831,Reprovado,8.312351968200979,-3.5225580599863626
2833,Aprovado,-3.0153159718842555,-0.9672813767529341
2834,Reprovado,-5.194763970979538,5.048297211650201
2836,Reprovado,7.014053225192046,-0.35756504024097446
2839,Aprovado,-3.015315971884256,-0.9672813767529341
2848,Reprovado,-3.0153159718842564,-0.9672813767529344
2858,Reprovado,-0.5480682483649466,6.425457723291698
2859,Reprovado,-3.7973850136672773,-1.3717048614746392
2868,Aprovado,-3.015315971884256,-0.9672813767529341
2873,Aprovado,-3.015315971884255,-0.9672813767529358
2874,Aprovado,-3.796884439543772,-1.3709674812229933
2876,Reprovado,7.776576279906908,-0.507588336474697
2880,Aprovado,-3.015315971884255,-0.9672813767529344
2882,Aprovado,3.973063442903675,-1.2942130460077845
2885,Aprovado,4.398227107201987,-1.4730642606518154
2886,Aprovado,-3.015315971884255,-0.9672813767529344
2889,Aprovado,-3.0153159718842546,-0.967281376752935
2893,Reprovado,-6.680126690315075,5.9825872999917715
2896,Aprovado,-3.0153159718842564,-0.9672813767529344
2902,Aprovado,-2.732050566356092,-1.1505377002761916
2903,Reprovado,-3.015315971884256,-0.9672813767529344
2913,Reprovado,-3.0153159718842546,-0.9672813767529346
2914,Aprovado,-5.194763970979538,5.0482972116502
2915,Aprovado,1.228214668763501,6.393369307966672
2916,Aprovado,3.976048057917088,-1.575757566206003
2917,Aprovado,-3.7779019215239287,5.797365595433119
2918,Reprovado,4.835793132045394,-4.328376644060449
2919,Reprovado,6.07879038700911,-0.1734832795141157
2926,Aprovado,-6.051347681154847,5.586562606527668
2928,Aprovado,-6.049661942001805,5.568624950280076
2929,Aprovado,-5.194763970979538,5.048297211650199
2930,Aprovado,3.197103182534587,-2.307444609190777
2932,Aprovado,-4.6091443707461455,6.712989052023832
2949,Aprovado,1.2282146687635014,6.39336930796667
2952,Reprovado,1.228214668763501,6.39336930796667
2956,Reprovado,-3.015315971884257,-0.9672813767529341
2962,Aprovado,-1.5088128793955453,5.913371749740608
2964,Aprovado,-3.015315971884254,-0.9672813767529344
2965,Aprovado,3.976048057917089,-1.575757566206002
2971,Reprovado,-3.0153159718842555,-0.9672813767529346
2975,Aprovado,-3.7773741943343784,5.7937908915528835
2980,Aprovado,-1.5088128793955466,5.913371749740611
2992,Aprovado,3.976048057917088,-1.5757575662060026
2994,Reprovado,3.822067955627067,-1.0510761764331384
2997,Reprovado,8.530615920685909,-2.593723508929706
3004,Aprovado,4.1681447442145485,-1.3200373041070999
3007,Aprovado,3.973063442903675,-1.2942130460077859
3011,Reprovado,6.711442388879622,-4.170660576066752
3012,Aprovado,-4.744052650465676,6.141905166585832
3019,Reprovado,3.976048057917088,-1.5757575662060017
3022,Aprovado,4.299281720198449,0.6997268631058869
3023,Aprovado,4.299281720198451,0.6997268631058863
3025,Aprovado,4.29928172019845,0.6997268631058866
3027,Reprovado,4.655882112401121,-2.1928550917718734
3037,Aprovado,4.511274983233951,-1.4783777682826618
3114,Reprovado,7.893381772882977,-2.2348656367244457
3127,Aprovado,3.0297928987243274,-1.9326558945445906
3136,Aprovado,4.761056242812106,2.324179251174662
3137,Reprovado,10.283438433129957,-2.323295973189251
3149,Aprovado,-5.359909019998844,0.3072165350994006
3150,Aprovado,-5.359909019998845,0.30721653509940017
3160,Aprovado,-5.3599090199988435,0.30721653509940033
3163,Reprovado,-5.359909019998844,0.3072165350994003
3166,Aprovado,5.357641024883657,3.6475723206808173
3168,Aprovado,3.5334284901662807,0.9622625975363526
3169,Reprovado,6.227069034099272,-6.3764125123077475
3180,Aprovado,4.412950710501506,2.3280044882189777
3181,Aprovado,4.262964364527846,1.0694276887561234
3182,Aprovado,3.289920542358269,1.9052101205578382
3191,Aprovado,-3.4303386516545613,-1.5483761625451906
3192,Reprovado,2.6599007485008603,2.0405765847871735
