id,class,v1,v2
2449,Reprovado,-12.306666374206543,182.1402587890625
2457,Aprovado,79.77422332763672,57.28561782836914
2466,Reprovado,-157.59146118164062,-16.94487953186035
2469,Aprovado,116.71591186523438,72.0897445678711
2471,Aprovado,102.94976043701172,32.37949752807617
2484,Reprovado,-23.747589111328125,-58.080448150634766
2485,Aprovado,69.0136947631836,-63.81655502319336
2487,Aprovado,69.59598541259766,-57.18594741821289
2495,Aprovado,113.14443969726562,106.74839782714844
2496,Aprovado,122.30230712890625,78.2879867553711
2497,Aprovado,110.38201141357422,87.21009826660156
2498,Reprovado,89.1525650024414,-89.05619812011719
2501,Aprovado,62.574363708496094,70.43055725097656
2503,Aprovado,16.727252960205078,171.1548614501953
2504,Reprovado,88.81953430175781,49.23820495605469
2505,Reprovado,138.1756134033203,-66.86656188964844
2506,Reprovado,-157.59146118164062,-16.94487953186035
2507,Aprovado,-12.306666374206543,182.1402587890625
2508,Reprovado,136.6898651123047,-85.37692260742188
2510,Aprovado,-157.59146118164062,-16.94487953186035
2511,Reprovado,162.32676696777344,-63.95290756225586
2512,Reprovado,126.61677551269531,85.82608795166016
2516,Reprovado,91.3183364868164,-83.59130859375
2517,Reprovado,-65.26336669921875,-19.931396484375
2519,Aprovado,163.04409790039062,24.301923751831055
2527,Aprovado,76.08767700195312,-58.35142135620117
2529,Aprovado,-90.41341400146484,29.65948486328125
2530,Reprovado,-18.242923736572266,208.36624145507812
2533,Reprovado,-90.41341400146484,29.65948486328125
2538,Aprovado,88.42069244384766,34.94680404663086
2540,Reprovado,112.33509063720703,98.67481994628906
2548,Reprovado,89.67245483398438,141.4058380126953
2549,Aprovado,120.66581726074219,101.12020874023438
2552,Reprovado,92.49923706054688,5.773379802703857
2553,Aprovado,104.96936798095703,24.627527236938477
2554,Reprovado,150.00135803222656,-67.49417114257812
2557,Aprovado,79.8056411743164,78.86759948730469
2566,Aprovado,16.727252960205078,171.1548614501953
2572,Aprovado,118.39920043945312,85.6545639038086
2575,Aprovado,91.5098876953125,-72.34711456298828
2577,Reprovado,-157.59146118164062,-16.94487953186035
2580,Reprovado,-87.70037078857422,-43.86775588989258
2586,Reprovado,-157.59146118164062,-16.94487953186035
2589,Aprovado,-171.5076904296875,52.78314208984375
2590,Reprovado,-157.59146118164062,-16.94487953186035
2610,Reprovado,-29.451143264770508,-67.2994613647461
2618,Aprovado,-157.59146118164062,-16.94487953186035
2619,Aprovado,-124.90620422363281,-6.162846088409424
2620,Aprovado,151.4965057373047,69.48763275146484
2624,Aprovado,149.82357788085938,78.98509216308594
2625,Reprovado,96.59532165527344,-14.30872631072998
2626,Aprovado,171.3663330078125,-8.903006553649902
2627,Aprovado,123.72700500488281,93.48309326171875
2628,Reprovado,44.688026428222656,112.25152587890625
2629,Reprovado,-12.306666374206543,182.1402587890625
2630,Aprovado,145.3642120361328,73.32601165771484
2632,Aprovado,131.85231018066406,40.09451675415039
2633,Aprovado,-157.59146118164062,-16.94487953186035
2635,Reprovado,-41.8668212890625,170.50965881347656
2638,Aprovado,-12.306666374206543,182.1402587890625
2639,Reprovado,161.7005615234375,-16.289819717407227
2643,Aprovado,-12.306666374206543,182.1402587890625
2648,Reprovado,139.27882385253906,-27.165773391723633
2649,Aprovado,-88.2249526977539,16.485824584960938
2652,Reprovado,146.8041229248047,-11.251554489135742
2653,Aprovado,-104.37227630615234,-0.11432548612356186
2656,Aprovado,-157.59146118164062,-16.94487953186035
2657,Aprovado,-138.78634643554688,-54.44440841674805
2658,Reprovado,144.29835510253906,48.59518051147461
2671,Reprovado,-208.30601501464844,18.754722595214844
2673,Reprovado,-12.306666374206543,182.1402587890625
2676,Reprovado,-87.70037078857422,-43.86775588989258
2677,Aprovado,-157.59146118164062,-16.94487953186035
2678,Aprovado,-157.59146118164062,-16.94487953186035
2683,Reprovado,72.28215789794922,-46.61842727661133
2684,Reprovado,-157.59146118164062,-16.94487953186035
2685,Aprovado,-12.306666374206543,182.1402587890625
2686,Aprovado,-85.54503631591797,64.21000671386719
2688,Aprovado,-157.59146118164062,-16.94487953186035
2690,Reprovado,-47.76540756225586,85.25439453125
2698,Reprovado,-157.59146118164062,-16.94487953186035
2700,Reprovado,54.12017059326172,97.57601928710938
2701,Aprovado,-157.59146118164062,-16.94487953186035
2704,Reprovado,-12.306666374206543,182.1402587890625
2706,Reprovado,-41.8668212890625,170.50965881347656
2711,Aprovado,11.907204627990723,202.46348571777344
2726,Aprovado,-114.3143081665039,73.05707550048828
2734,Aprovado,-141.65672302246094,84.54884338378906
2736,Aprovado,-12.306666374206543,182.1402587890625
2737,Aprovado,-20.382125854492188,153.0539093017578
2738,Aprovado,-18.242923736572266,208.36624145507812
2740,Aprovado,-20.382125854492188,153.0539093017578
2746,Aprovado,-109.23169708251953,-33.3693962097168
2747,Aprovado,11.907204627990723,202.46348571777344
2751,Aprovado,-12.306666374206543,182.1402587890625
2752,Aprovado,-12.306666374206543,182.1402587890625
2754,Reprovado,-97.84724426269531,20.048236846923828
2756,Aprovado,-95.2651596069336,-4.0316619873046875
2757,Aprovado,-12.306666374206543,182.1402587890625
2760,Aprovado,-79.78678131103516,46.58607482910156
2766,Aprovado,-12.306666374206543,182.1402587890625
2767,Aprovado,-12.306666374206543,182.1402587890625
2773,Reprovado,-12.306666374206543,182.1402587890625
2778,Aprovado,-129.22264099121094,74.17771911621094
2789,Aprovado,-96.6534194946289,-24.070926666259766
2790,Aprovado,-119.08419799804688,42.5428581237793
2791,Aprovado,-123.6901626586914,32.02360534667969
2792,Reprovado,-171.5076904296875,52.78314208984375
2800,Aprovado,-150.9642791748047,67.74506378173828
2801,Aprovado,-157.59146118164062,-16.94487953186035
2803,Aprovado,-104.45612335205078,-11.256697654724121
2805,Aprovado,-98.79793548583984,78.4366226196289
2806,Aprovado,-97.99690246582031,8.874356269836426
2813,Aprovado,-79.78678131103516,46.58607482910156
2814,Aprovado,-88.6874771118164,5.270119667053223
2815,Aprovado,-52.703651428222656,65.5612564086914
2817,Aprovado,-100.80915069580078,62.581050872802734
2818,Aprovado,-67.94303131103516,32.606971740722656
2819,Reprovado,-150.9642791748047,67.74506378173828
2826,Reprovado,-134.9564971923828,-12.005504608154297
2830,Reprovado,-39.85465621948242,106.09405517578125
2831,Reprovado,196.63296508789062,-63.82102584838867
2833,Aprovado,-85.27860260009766,-14.047309875488281
2834,Reprovado,1.2466943264007568,104.8835220336914
2836,Reprovado,-30.826807022094727,-59.72441101074219
2839,Aprovado,-62.589656829833984,10.92615032196045
2848,Reprovado,-75.21614074707031,0.5873501896858215
2858,Reprovado,-44.939517974853516,98.17791748046875
2859,Reprovado,-87.70037078857422,-43.86775588989258
2868,Aprovado,-146.5751190185547,40.95488739013672
2873,Aprovado,-115.2032470703125,34.36220169067383
2874,Aprovado,-138.78634643554688,-54.44440841674805
2876,Reprovado,-37.578861236572266,-69.25797271728516
2880,Aprovado,-113.6554946899414,-4.004894256591797
2882,Aprovado,53.80426788330078,125.20793151855469
2885,Aprovado,49.83063888549805,115.19396209716797
2886,Aprovado,-154.25387573242188,34.13090133666992
2889,Aprovado,-155.95623779296875,45.998138427734375
2893,Reprovado,12.573848724365234,116.02571105957031
2896,Aprovado,-145.3546600341797,52.06349182128906
2902,Aprovado,-12.306666374206543,182.1402587890625
2903,Reprovado,-74.6907958984375,19.430971145629883
2913,Reprovado,-153.19093322753906,7.275007724761963
2914,Aprovado,-4.868149757385254,106.98570251464844
2915,Aprovado,-44.88103103637695,58.12898635864258
2916,Aprovado,80.48556518554688,120.19383239746094
2917,Aprovado,-16.97294807434082,94.02386474609375
2918,Reprovado,201.54527282714844,-14.89215087890625
2919,Reprovado,115.63005065917969,-51.750431060791016
2926,Aprovado,0.9095026254653931,115.26693725585938
2928,Aprovado,11.167612075805664,106.07305145263672
2929,Aprovado,-7.542718887329102,100.92755126953125
2930,Aprovado,72.37794494628906,93.6801528930664
2932,Aprovado,-18.05489730834961,76.1038818359375
2949,Aprovado,-42.24125671386719,64.64561462402344
2952,Reprovado,-35.66923904418945,66.33796691894531
2956,Reprovado,-178.90277099609375,30.669706344604492
2962,Aprovado,-36.38970947265625,93.68165588378906
2964,Aprovado,-169.6048583984375,72.85001373291016
2965,Aprovado,83.77574920654297,113.88353729248047
2971,Reprovado,-124.520751953125,-36.96633529663086
2975,Aprovado,-15.901841163635254,113.32513427734375
2980,Aprovado,-31.024185180664062,91.60784912109375
2992,Aprovado,88.55892944335938,119.1423568725586
2994,Reprovado,81.22307586669922,130.47572326660156
2997,Reprovado,186.62977600097656,-83.23908233642578
3004,Aprovado,90.83583068847656,134.56881713867188
3007,Aprovado,57.83153533935547,121.10159301757812
3011,Reprovado,185.94801330566406,-58.85566329956055
3012,Aprovado,-24.87029266357422,110.92619323730469
3019,Reprovado,90.3352279663086,111.32038116455078
3022,Aprovado,87.42330169677734,-39.0628547668457
3023,Aprovado,80.87056732177734,-37.89382553100586
3025,Aprovado,83.3082504272461,-44.08266067504883
3027,Reprovado,81.2039794921875,145.44923400878906
3037,Aprovado,68.43633270263672,120.6514663696289
3114,Reprovado,191.9111328125,-75.35047149658203
3127,Aprovado,121.78187561035156,32.1341667175293
3136,Aprovado,50.880836486816406,-48.312435150146484
3137,Reprovado,151.28616333007812,-112.201171875
3149,Aprovado,-94.75028228759766,-121.97882080078125
3150,Aprovado,-94.75028228759766,-121.97882080078125
3160,Aprovado,-94.75028228759766,-121.97882080078125
3163,Reprovado,-94.75028228759766,-121.97882080078125
3166,Aprovado,29.213245391845703,-104.77490997314453
3168,Aprovado,69.8968276977539,-73.20398712158203
3169,Reprovado,132.94508361816406,-21.6127986907959
3180,Aprovado,-9.35069465637207,53.090511322021484
3181,Aprovado,104.06729888916016,-25.74888801574707
3182,Aprovado,11.75625991821289,59.16767501831055
3191,Aprovado,16.727252960205078,171.1548614501953
3192,Reprovado,-22.67349624633789,22.472389221191406
