id,class,v1,v2
2609,Reprovado,-0.37462789779583927,-0.0635284875062956
2610,Reprovado,0.6105612120598015,-0.2349998198678622
2611,Reprovado,-0.37462789779583927,-0.06352848750629557
2618,Aprovado,0.6105612120598011,-0.23499981986786225
2619,Aprovado,-0.3746278977958397,-0.06352848750629563
2620,Aprovado,-0.37462789779583944,-0.06352848750629563
2621,Reprovado,-0.2031565654342727,0.9216606223493443
2622,Aprovado,-0.3746278977958395,-0.06352848750629565
2623,Reprovado,-0.2031565654342725,0.9216606223493443
2624,Aprovado,-0.37462789779583955,-0.06352848750629561
2625,Aprovado,-0.37462789779583955,-0.06352848750629563
2626,Aprovado,-0.3746278977958394,-0.06352848750629561
2628,Reprovado,-0.3746278977958394,-0.06352848750629558
2629,Aprovado,0.6105612120598012,-0.2349998198678622
2630,Aprovado,-0.3746278977958394,-0.06352848750629563
2631,Aprovado,0.6105612120598013,-0.23499981986786225
2632,Aprovado,-0.37462789779583927,-0.06352848750629563
2633,Aprovado,-0.37462789779583955,-0.0635284875062957
2634,Aprovado,-0.3746278977958394,-0.06352848750629563
2635,Aprovado,-0.3746278977958394,-0.06352848750629563
2636,Reprovado,0.6105612120598013,-0.23499981986786225
2637,Reprovado,1.7672216542770087,0.5787179576262116
2638,Aprovado,0.610561212059801,-0.23499981986786225
2639,Aprovado,-0.37462789779583944,-0.06352848750629568
2640,Aprovado,-0.3746278977958395,-0.06352848750629565
2641,Aprovado,-0.37462789779583955,-0.06352848750629563
2643,Aprovado,-0.37462789779583927,-0.06352848750629561
2644,Reprovado,-0.20315656543427268,0.9216606223493443
2649,Aprovado,-0.37462789779583944,-0.06352848750629563
2651,Aprovado,-0.37462789779583944,-0.06352848750629563
2653,Aprovado,-0.37462789779583944,-0.06352848750629563
2654,Aprovado,-0.37462789779583955,-0.06352848750629563
2657,Aprovado,-0.3746278977958394,-0.06352848750629564
2663,Reprovado,-0.2031565654342727,0.9216606223493441
2671,Aprovado,-0.37462789779583944,-0.06352848750629564
2673,Aprovado,-0.3746278977958394,-0.06352848750629564
2674,Reprovado,-0.37462789779583955,-0.06352848750629564
2675,Reprovado,-0.3746278977958394,-0.0635284875062956
2676,Aprovado,-0.37462789779583955,-0.06352848750629564
2677,Aprovado,-0.37462789779583966,-0.06352848750629564
2678,Aprovado,-0.3746278977958395,-0.06352848750629563
2684,Aprovado,-0.3746278977958395,-0.06352848750629558
2685,Reprovado,-0.3746278977958395,-0.06352848750629565
2686,Aprovado,-0.3746278977958394,-0.06352848750629563
2687,Aprovado,-0.3746278977958392,-0.06352848750629563
2688,Aprovado,-0.37462789779583955,-0.06352848750629564
2689,Aprovado,-0.37462789779583927,-0.06352848750629563
2690,Reprovado,-0.37462789779583966,-0.06352848750629564
2698,Aprovado,-0.3746278977958395,-0.06352848750629561
2699,Aprovado,-0.37462789779583955,-0.06352848750629567
2700,Aprovado,-0.37462789779583966,-0.06352848750629567
2701,Aprovado,-0.37462789779583927,-0.0635284875062956
2702,Aprovado,-0.3746278977958394,-0.06352848750629561
2703,Reprovado,-0.37462789779583944,-0.06352848750629564
2704,Aprovado,-0.37462789779583944,-0.06352848750629563
2705,Reprovado,-0.37462789779583966,-0.06352848750629568
2706,Reprovado,-0.3746278977958395,-0.06352848750629563
2707,Reprovado,-0.3746278977958394,-0.06352848750629564
2710,Reprovado,-0.3746278977958394,-0.0635284875062956
2711,Reprovado,-0.37462789779583944,-0.06352848750629563
2725,Aprovado,-0.3746278977958394,-0.06352848750629564
2726,Aprovado,-0.37462789779583944,-0.06352848750629563
2727,Reprovado,-0.20315656543427268,0.9216606223493443
2734,Aprovado,-0.37462789779583927,-0.0635284875062956
2736,Reprovado,-0.3746278977958395,-0.06352848750629565
2737,Aprovado,-0.37462789779583944,-0.06352848750629561
2738,Aprovado,-0.37462789779583927,-0.06352848750629557
2740,Aprovado,-0.3746278977958394,-0.06352848750629561
2741,Reprovado,1.7672216542770087,0.5787179576262117
2742,Reprovado,-0.37462789779583927,-0.06352848750629563
2745,Aprovado,-0.3746278977958395,-0.06352848750629561
2746,Aprovado,-0.3746278977958394,-0.0635284875062956
2747,Aprovado,-0.37462789779583927,-0.06352848750629561
2748,Reprovado,-0.3746278977958392,-0.06352848750629557
2750,Aprovado,-0.37462789779583944,-0.06352848750629564
2751,Aprovado,-0.3746278977958394,-0.06352848750629564
2752,Aprovado,-0.37462789779583944,-0.06352848750629564
2754,Aprovado,-0.3746278977958394,-0.0635284875062956
2756,Aprovado,-0.37462789779583955,-0.06352848750629565
2757,Aprovado,-0.37462789779583944,-0.06352848750629563
2760,Aprovado,-0.37462789779583927,-0.06352848750629558
2766,Aprovado,-0.3746278977958395,-0.06352848750629563
2767,Aprovado,-0.3746278977958394,-0.06352848750629567
2768,Reprovado,-0.3746278977958395,-0.06352848750629563
2769,Aprovado,-0.37462789779583927,-0.06352848750629557
2770,Aprovado,-0.3746278977958395,-0.0635284875062956
2773,Aprovado,-0.2031565654342727,0.9216606223493443
2776,Reprovado,1.7672216542770087,0.5787179576262116
2777,Aprovado,-0.20315656543427282,0.9216606223493443
2786,Reprovado,1.7672216542770087,0.5787179576262115
2788,Aprovado,-0.37462789779583916,-0.0635284875062956
2789,Aprovado,-0.3746278977958394,-0.06352848750629563
2790,Aprovado,-0.3746278977958394,-0.06352848750629557
2791,Aprovado,-0.20315656543427285,0.9216606223493444
2792,Aprovado,-0.3746278977958394,-0.06352848750629563
2799,Reprovado,-0.37462789779583927,-0.06352848750629565
2800,Aprovado,-0.3746278977958394,-0.06352848750629561
2801,Aprovado,-0.37462789779583944,-0.06352848750629563
2802,Aprovado,-0.3746278977958395,-0.06352848750629561
2803,Aprovado,-0.37462789779583944,-0.06352848750629561
2805,Aprovado,-0.3746278977958395,-0.06352848750629563
2806,Aprovado,-0.3746278977958394,-0.0635284875062956
2810,Aprovado,-0.37462789779583927,-0.06352848750629556
2811,Reprovado,-0.20315656543427255,0.9216606223493443
2812,Reprovado,-0.37462789779583927,-0.0635284875062956
2813,Aprovado,-0.37462789779583944,-0.06352848750629564
2814,Aprovado,-0.37462789779583927,-0.06352848750629564
2815,Aprovado,-0.37462789779583955,-0.06352848750629568
2816,Reprovado,-0.20315656543427252,0.9216606223493443
2817,Aprovado,-0.3746278977958395,-0.06352848750629564
2818,Aprovado,-0.3746278977958394,-0.06352848750629564
2819,Aprovado,-0.37462789779583944,-0.0635284875062956
2826,Reprovado,-0.37462789779583955,-0.06352848750629564
2830,Aprovado,-0.37462789779583944,-0.06352848750629564
2831,Aprovado,-0.3746278977958394,-0.06352848750629563
2832,Reprovado,-0.2031565654342728,0.9216606223493443
2833,Aprovado,-0.3746278977958392,-0.0635284875062956
2834,Reprovado,-0.2031565654342727,0.9216606223493443
2836,Aprovado,-0.37462789779583944,-0.06352848750629561
2838,Reprovado,1.7672216542770087,0.5787179576262116
2839,Aprovado,-0.3746278977958394,-0.06352848750629561
2842,Reprovado,-0.37462789779583927,-0.06352848750629563
2847,Reprovado,-0.37462789779583927,-0.06352848750629556
2848,Aprovado,-0.37462789779583944,-0.06352848750629563
2854,Reprovado,1.7672216542770087,0.5787179576262115
2855,Reprovado,-0.20315656543427263,0.9216606223493443
2856,Aprovado,-0.37462789779583944,-0.06352848750629563
2858,Aprovado,-0.37462789779583955,-0.06352848750629561
2859,Reprovado,-0.3746278977958397,-0.06352848750629568
2868,Aprovado,-0.37462789779583944,-0.06352848750629564
2869,Reprovado,-0.3746278977958394,-0.0635284875062956
2871,Reprovado,-0.2031565654342728,0.9216606223493443
2872,Aprovado,-0.37462789779583927,-0.0635284875062956
2873,Aprovado,-0.37462789779583927,-0.0635284875062956
2874,Aprovado,-0.37462789779583927,-0.06352848750629564
2875,Aprovado,-0.37462789779583944,-0.06352848750629563
2876,Reprovado,-0.37462789779583944,-0.06352848750629563
2877,Aprovado,-0.37462789779583944,-0.06352848750629564
2879,Reprovado,-0.20315656543427285,0.9216606223493441
2880,Aprovado,-0.3746278977958395,-0.06352848750629564
2881,Reprovado,0.6105612120598016,-0.2349998198678622
2882,Aprovado,-0.37462789779583927,-0.06352848750629556
2883,Reprovado,-0.37462789779583966,-0.06352848750629565
2884,Reprovado,1.7672216542770087,0.5787179576262115
2885,Aprovado,-0.3746278977958395,-0.06352848750629571
2886,Aprovado,-0.3746278977958394,-0.06352848750629557
2888,Reprovado,1.7672216542770085,0.5787179576262116
2889,Aprovado,-0.3746278977958394,-0.0635284875062956
2890,Aprovado,0.6105612120598014,-0.23499981986786217
2891,Aprovado,-0.2031565654342727,0.9216606223493441
2893,Aprovado,-0.37462789779583944,-0.06352848750629561
2894,Aprovado,-0.20315656543427282,0.9216606223493443
2895,Aprovado,0.6105612120598014,-0.23499981986786211
2896,Aprovado,-0.3746278977958394,-0.06352848750629563
2897,Reprovado,0.6105612120598013,-0.2349998198678622
2898,Aprovado,-0.37462789779583955,-0.0635284875062956
2900,Reprovado,0.6105612120598013,-0.2349998198678622
2901,Aprovado,-0.3746278977958394,-0.0635284875062956
2903,Aprovado,-0.37462789779583944,-0.06352848750629563
2913,Reprovado,0.6105612120598013,-0.23499981986786225
2914,Aprovado,0.6105612120598012,-0.2349998198678622
2915,Aprovado,0.6105612120598012,-0.23499981986786225
2916,Aprovado,0.6105612120598012,-0.23499981986786225
2917,Aprovado,0.6105612120598011,-0.23499981986786228
2918,Aprovado,0.7820325444213678,0.7501892899877782
2919,Aprovado,0.6105612120598013,-0.23499981986786225
2920,Aprovado,-0.37462789779583944,-0.06352848750629564
2921,Reprovado,1.5957503219154412,-0.40647115222942937
2926,Aprovado,0.6105612120598012,-0.2349998198678622
2927,Reprovado,0.6105612120598011,-0.23499981986786228
2928,Aprovado,0.6105612120598013,-0.2349998198678622
2929,Aprovado,0.6105612120598012,-0.23499981986786228
2930,Reprovado,-0.20315656543427257,0.9216606223493443
2931,Aprovado,0.6105612120598012,-0.23499981986786225
2932,Reprovado,0.6105612120598014,-0.2349998198678622
2934,Reprovado,0.6105612120598013,-0.2349998198678622
2935,Reprovado,0.6105612120598013,-0.2349998198678622
2936,Aprovado,0.6105612120598014,-0.23499981986786217
2944,Aprovado,-0.37462789779583927,-0.06352848750629568
2948,Aprovado,0.6105612120598013,-0.23499981986786225
2949,Aprovado,0.6105612120598012,-0.23499981986786225
2951,Reprovado,0.6105612120598014,-0.2349998198678622
2952,Aprovado,0.6105612120598013,-0.23499981986786217
2955,Reprovado,-0.3746278977958394,-0.06352848750629564
2957,Aprovado,-0.37462789779583927,-0.06352848750629561
2959,Reprovado,-0.20315656543427263,0.9216606223493443
2965,Aprovado,0.6105612120598013,-0.2349998198678622
2966,Reprovado,-0.37462789779583944,-0.06352848750629563
2967,Aprovado,-0.37462789779583955,-0.06352848750629563
2968,Reprovado,0.7820325444213679,0.7501892899877782
2970,Reprovado,1.7672216542770087,0.5787179576262116
2971,Aprovado,-0.37462789779583966,-0.06352848750629564
2972,Reprovado,0.6105612120598013,-0.2349998198678622
2973,Reprovado,1.7672216542770083,0.5787179576262116
2974,Reprovado,0.6105612120598011,-0.23499981986786228
2975,Reprovado,0.6105612120598012,-0.23499981986786225
2976,Reprovado,0.6105612120598014,-0.23499981986786225
2977,Reprovado,1.7672216542770087,0.5787179576262116
2978,Aprovado,-0.3746278977958394,-0.06352848750629564
2980,Aprovado,0.6105612120598013,-0.23499981986786228
2987,Reprovado,-0.20315656543427263,0.9216606223493441
2990,Reprovado,-0.37462789779583927,-0.06352848750629561
2991,Reprovado,0.7820325444213679,0.7501892899877782
2992,Aprovado,0.6105612120598013,-0.2349998198678622
2993,Aprovado,-0.3746278977958394,-0.0635284875062956
2994,Aprovado,0.6105612120598015,-0.2349998198678622
2995,Reprovado,0.6105612120598013,-0.2349998198678622
2996,Reprovado,0.6105612120598013,-0.23499981986786225
2997,Reprovado,0.6105612120598013,-0.2349998198678622
3001,Reprovado,-0.2031565654342728,0.9216606223493443
3002,Reprovado,-0.3746278977958395,-0.06352848750629564
3003,Reprovado,-0.37462789779583944,-0.06352848750629565
3004,Aprovado,0.6105612120598013,-0.23499981986786217
3005,Reprovado,0.6105612120598014,-0.23499981986786217
3006,Reprovado,-0.37462789779583944,-0.06352848750629563
3007,Aprovado,0.6105612120598013,-0.2349998198678622
3009,Aprovado,0.7820325444213679,0.7501892899877785
3010,Reprovado,0.6105612120598014,-0.2349998198678621
3011,Reprovado,0.6105612120598014,-0.2349998198678622
3012,Aprovado,1.7672216542770085,0.5787179576262115
3013,Reprovado,0.6105612120598011,-0.2349998198678622
3014,Reprovado,0.6105612120598013,-0.2349998198678622
3015,Reprovado,-0.37462789779583966,-0.06352848750629565
3016,Reprovado,0.6105612120598014,-0.23499981986786217
3017,Reprovado,0.7820325444213679,0.7501892899877785
3018,Aprovado,0.6105612120598011,-0.23499981986786225
3019,Reprovado,0.6105612120598014,-0.23499981986786228
3022,Aprovado,0.6105612120598014,-0.23499981986786217
3023,Aprovado,0.6105612120598013,-0.23499981986786225
3024,Reprovado,0.6105612120598014,-0.2349998198678621
3025,Aprovado,0.6105612120598011,-0.2349998198678622
3026,Reprovado,1.7672216542770085,0.5787179576262115
3027,Reprovado,0.6105612120598012,-0.23499981986786225
3028,Reprovado,-0.37462789779583944,-0.06352848750629563
3030,Reprovado,1.7672216542770087,0.5787179576262117
3032,Reprovado,-0.37462789779583944,-0.06352848750629568
3033,Aprovado,0.6105612120598011,-0.23499981986786225
3036,Reprovado,0.6105612120598011,-0.23499981986786217
3037,Aprovado,0.6105612120598012,-0.2349998198678622
3038,Reprovado,0.6105612120598013,-0.2349998198678622
3039,Reprovado,0.6105612120598011,-0.23499981986786228
3046,Reprovado,0.6105612120598013,-0.23499981986786225
3047,Reprovado,0.6105612120598013,-0.2349998198678622
3048,Reprovado,0.6105612120598012,-0.23499981986786225
3049,Reprovado,0.6105612120598014,-0.23499981986786217
3050,Reprovado,0.6105612120598012,-0.2349998198678622
3051,Reprovado,0.6105612120598013,-0.2349998198678622
3052,Reprovado,0.6105612120598013,-0.23499981986786225
3053,Aprovado,0.6105612120598014,-0.23499981986786217
3054,Aprovado,0.6105612120598013,-0.2349998198678622
3066,Reprovado,0.6105612120598011,-0.2349998198678622
3067,Reprovado,-0.2031565654342729,0.9216606223493443
3069,Reprovado,1.767221654277009,0.5787179576262115
3070,Aprovado,0.6105612120598011,-0.2349998198678622
3071,Reprovado,0.6105612120598013,-0.2349998198678622
3072,Aprovado,0.6105612120598011,-0.23499981986786217
3073,Reprovado,0.6105612120598013,-0.23499981986786217
3074,Reprovado,0.6105612120598012,-0.23499981986786228
3075,Reprovado,0.7820325444213679,0.7501892899877782
3076,Aprovado,0.6105612120598013,-0.23499981986786217
3077,Reprovado,0.6105612120598011,-0.2349998198678622
3078,Aprovado,0.6105612120598012,-0.23499981986786225
3081,Reprovado,0.6105612120598012,-0.23499981986786217
3082,Reprovado,0.6105612120598015,-0.2349998198678622
3084,Reprovado,0.6105612120598013,-0.2349998198678622
3086,Aprovado,0.6105612120598011,-0.2349998198678622
3099,Reprovado,0.6105612120598012,-0.23499981986786225
3101,Reprovado,0.6105612120598013,-0.23499981986786217
3102,Reprovado,0.6105612120598011,-0.23499981986786225
3103,Aprovado,0.6105612120598011,-0.23499981986786217
3104,Reprovado,0.6105612120598012,-0.23499981986786225
3105,Reprovado,0.6105612120598013,-0.23499981986786225
3106,Aprovado,0.6105612120598013,-0.2349998198678622
3108,Reprovado,0.6105612120598015,-0.2349998198678622
3109,Reprovado,0.6105612120598011,-0.23499981986786217
3110,Aprovado,0.6105612120598012,-0.23499981986786228
3111,Reprovado,0.6105612120598012,-0.23499981986786225
3112,Aprovado,0.6105612120598012,-0.2349998198678622
3114,Reprovado,0.6105612120598013,-0.2349998198678622
3115,Reprovado,0.6105612120598011,-0.2349998198678622
3116,Reprovado,0.6105612120598013,-0.23499981986786225
3118,Reprovado,0.6105612120598013,-0.2349998198678622
3120,Reprovado,0.7820325444213682,0.7501892899877785
3121,Reprovado,0.6105612120598012,-0.2349998198678622
3122,Aprovado,0.6105612120598014,-0.23499981986786211
3123,Reprovado,0.6105612120598012,-0.2349998198678622
3127,Aprovado,0.6105612120598011,-0.23499981986786225
3130,Reprovado,0.6105612120598012,-0.2349998198678622
3136,Aprovado,-0.37462789779583944,-0.06352848750629564
3137,Reprovado,0.7820325444213676,0.7501892899877785
3140,Reprovado,0.6105612120598012,-0.2349998198678622
3147,Reprovado,-0.37462789779583944,-0.06352848750629561
3149,Aprovado,-0.37462789779583944,-0.06352848750629561
3150,Aprovado,-0.3746278977958395,-0.06352848750629561
3154,Reprovado,-0.20315656543427263,0.9216606223493444
3156,Aprovado,-0.37462789779583955,-0.06352848750629564
3158,Reprovado,-0.3746278977958397,-0.06352848750629563
3160,Aprovado,-0.3746278977958394,-0.06352848750629563
3162,Reprovado,-0.3746278977958392,-0.06352848750629564
3163,Aprovado,-0.37462789779583927,-0.06352848750629563
3166,Aprovado,-0.3746278977958395,-0.06352848750629564
3167,Aprovado,-0.37462789779583944,-0.06352848750629563
3168,Aprovado,0.6105612120598012,-0.23499981986786225
3169,Aprovado,-0.20315656543427285,0.9216606223493443
3170,Aprovado,-0.3746278977958394,-0.06352848750629561
3180,Aprovado,-0.3746278977958394,-0.0635284875062956
3181,Aprovado,0.6105612120598014,-0.23499981986786228
3182,Aprovado,0.6105612120598014,-0.23499981986786225
3185,Reprovado,-0.3746278977958394,-0.06352848750629561
3191,Reprovado,0.6105612120598013,-0.2349998198678622
3192,Reprovado,-0.3746278977958394,-0.06352848750629558
