id,class,v1,v2
2328,Aprovado,-1.0112961799425615,0.8123094888558002
2329,Reprovado,-1.4389679526052097,0.4428712828598709
2330,Aprovado,-1.8568874749387683,-0.23683504872400718
2331,Aprovado,-1.4332826195079602,0.05487244054768148
2336,Reprovado,-2.6740632489055622,-1.9033503778589764
2337,Aprovado,-1.1511949340617433,0.6861648236027698
2338,Aprovado,-1.0112961799425615,0.8123094888558002
2346,Reprovado,-2.0876521556363943,0.2880810136088483
2358,Reprovado,-2.242912217921195,-0.4561361785943916
2360,Aprovado,-2.0401122340394866,0.2203685585655597
2367,Reprovado,1.856337039112479,-0.6550683772231158
2370,Aprovado,-1.4787875393602552,0.10832697710054973
2372,Reprovado,-1.476500563750979,0.6151795251418548
2374,Aprovado,-1.330509667971934,-1.1404559879180374
2376,Reprovado,-1.8042759598126978,-0.5185951503553046
2378,Reprovado,-1.866705222489542,0.3273718549324407
2380,Reprovado,-2.112853471068372,-2.3562345743353212
2386,Aprovado,-1.2989611377475097,0.5459747601644773
2389,Reprovado,-1.2493629778038433,0.61891172338935
2393,Aprovado,-1.1157363786467904,0.08877115287490955
2404,Aprovado,-0.9417184477672484,0.0996017594717653
2406,Reprovado,-3.050296367789847,-0.8276274834811113
2409,Aprovado,-0.8982636685689616,-0.21949457157859875
2411,Aprovado,-1.6143600028779193,-0.1613122400755409
2418,Reprovado,1.856337039112479,-0.6550683772231158
2421,Aprovado,2.190502367335078,-0.38351667219140406
2435,Aprovado,2.190502367335078,-0.38351667219140406
2436,Aprovado,1.856337039112479,-0.6550683772231158
2437,Aprovado,-1.0577376474691325,-1.4793475812811474
2439,Reprovado,-1.1157363786467904,0.08877115287490955
2440,Aprovado,-0.9679701749610241,0.228961216313202
2441,Aprovado,1.856337039112479,-0.6550683772231158
2449,Reprovado,1.856337039112479,-0.6550683772231158
2457,Aprovado,-1.0566547610538537,-0.17919319385650656
2466,Reprovado,2.190502367335078,-0.38351667219140406
2469,Aprovado,-0.9679701749610241,0.228961216313202
2471,Aprovado,-1.1157363786467904,0.08877115287490955
2484,Reprovado,-1.8358659069672467,0.9290562135884048
2485,Aprovado,-1.2932758046502597,0.15797591785228793
2487,Aprovado,-1.3485751150752323,0.18860178676188966
2495,Aprovado,-0.9679701749610241,0.228961216313202
2496,Aprovado,-0.9679701749610241,0.228961216313202
2497,Aprovado,-0.9679701749610241,0.228961216313202
2498,Reprovado,-2.421070270084047,-0.6495511751439511
2501,Aprovado,-1.247875743937906,-0.0002869262444349374
2503,Aprovado,2.0947117409295544,-0.8699085019225867
2504,Reprovado,-1.0645222106204377,-0.19323859204176852
2505,Reprovado,-2.334486712312193,-1.75050826290627
2506,Reprovado,2.190502367335078,-0.38351667219140406
2507,Aprovado,1.856337039112479,-0.6550683772231158
2508,Reprovado,-2.6187639384805896,-1.9339762467685775
2510,Aprovado,2.190502367335078,-0.38351667219140406
2511,Reprovado,-2.219998092806448,-1.6241574127988962
2512,Reprovado,-0.9679701749610241,0.228961216313202
2516,Reprovado,-2.323010287080465,-0.5592568869821073
2517,Reprovado,2.092442384331496,-0.4738109603532479
2519,Aprovado,-1.3104575796446314,-1.0517649325950384
2527,Aprovado,-1.2932758046502597,0.15797591785228793
2529,Aprovado,2.190502367335078,-0.38351667219140406
2530,Reprovado,2.129548827017313,-0.674614041482557
2533,Reprovado,2.190502367335078,-0.38351667219140406
2538,Aprovado,-1.1157363786467904,0.08877115287490955
2540,Reprovado,-0.9679701749610241,0.228961216313202
2548,Reprovado,-1.4641189237717107,0.14824493648901793
2549,Aprovado,-0.9679701749610241,0.228961216313202
2552,Reprovado,-1.255743193504491,-0.014332324429696897
2553,Aprovado,-1.1157363786467904,0.08877115287490955
2554,Reprovado,-2.296267022815821,-1.7259362009841936
2557,Aprovado,-1.107868929080206,0.10281655106017151
2566,Aprovado,2.0947117409295544,-0.8699085019225867
2572,Aprovado,-0.9679701749610241,0.228961216313202
2575,Aprovado,-1.8653260493621233,-0.2687856067529184
2577,Reprovado,2.190502367335078,-0.38351667219140406
2580,Reprovado,2.4079750774129063,-0.6917823966449124
2586,Reprovado,2.190502367335078,-0.38351667219140406
2589,Aprovado,2.190502367335078,-0.38351667219140406
2590,Reprovado,2.190502367335078,-0.38351667219140406
2610,Reprovado,-2.1629038057142527,0.6246680726546519
2618,Aprovado,2.190502367335078,-0.38351667219140406
2619,Aprovado,2.190502367335078,-0.38351667219140406
2620,Aprovado,-0.8017116329095479,0.20270523677637176
2624,Aprovado,-0.8017116329095479,0.20270523677637176
2625,Reprovado,-1.5166110020077497,-0.25226042166398166
2626,Aprovado,-0.9611856118097188,-1.057147772926177
2627,Aprovado,-0.9679701749610241,0.228961216313202
2628,Reprovado,-1.2722005301255894,0.1378558000550072
2629,Reprovado,1.8010377286875063,-0.624442508313515
2630,Aprovado,-0.8017116329095479,0.20270523677637176
2632,Aprovado,-1.089376590714496,-0.06362949191495115
2633,Aprovado,2.190502367335078,-0.38351667219140406
2635,Reprovado,2.082731191524185,-0.8599895129993795
2638,Aprovado,1.856337039112479,-0.6550683772231158
2639,Reprovado,-1.2602395143051783,-1.2574925282285285
2643,Aprovado,1.856337039112479,-0.6550683772231158
2648,Reprovado,-1.9637499387128687,-1.7784481600578546
2649,Aprovado,2.190502367335078,-0.38351667219140406
2652,Reprovado,-1.5479044721101265,-1.5238272569198514
2653,Aprovado,2.190502367335078,-0.38351667219140406
2656,Aprovado,2.190502367335078,-0.38351667219140406
2657,Aprovado,2.0242438252836017,-0.35726069265457294
2658,Reprovado,-0.99822706447909,-0.033307367838696145
2671,Reprovado,2.132292188819867,-1.4807748372373366
2673,Reprovado,1.856337039112479,-0.6550683772231158
2676,Reprovado,2.4079750774129063,-0.6917823966449124
2677,Aprovado,2.190502367335078,-0.38351667219140406
2678,Aprovado,2.190502367335078,-0.38351667219140406
2683,Reprovado,-1.441042008336026,0.017785854413995494
2684,Reprovado,2.190502367335078,-0.38351667219140406
2685,Aprovado,1.856337039112479,-0.6550683772231158
2686,Aprovado,2.190502367335078,-0.38351667219140406
2688,Aprovado,2.190502367335078,-0.38351667219140406
2690,Reprovado,-1.2520697576998927,1.159916182900682
2698,Reprovado,2.190502367335078,-0.38351667219140406
2700,Reprovado,-1.329568553140538,0.1421871253882152
2701,Aprovado,2.190502367335078,-0.38351667219140406
2704,Reprovado,1.856337039112479,-0.6550683772231158
2706,Reprovado,2.082731191524185,-0.8599895129993795
2711,Aprovado,1.7085708354267126,-0.7952584406614083
2726,Aprovado,2.190502367335078,-0.38351667219140406
2734,Aprovado,2.190502367335078,-0.38351667219140406
2736,Aprovado,1.856337039112479,-0.6550683772231158
2737,Aprovado,1.7582770561088972,-0.7453626653849605
2738,Aprovado,1.755073238727519,-0.817663221879732
2740,Aprovado,1.7582770561088972,-0.7453626653849605
2746,Aprovado,2.190502367335078,-0.38351667219140406
2747,Aprovado,1.7085708354267126,-0.7952584406614083
2751,Aprovado,1.856337039112479,-0.6550683772231158
2752,Aprovado,1.856337039112479,-0.6550683772231158
2754,Reprovado,2.190502367335078,-0.38351667219140406
2756,Aprovado,2.190502367335078,-0.38351667219140406
2757,Aprovado,1.856337039112479,-0.6550683772231158
2760,Aprovado,2.190502367335078,-0.38351667219140406
2766,Aprovado,1.856337039112479,-0.6550683772231158
2767,Aprovado,1.8010377286875063,-0.624442508313515
2773,Reprovado,1.856337039112479,-0.6550683772231158
2778,Aprovado,2.190502367335078,-0.38351667219140406
2789,Aprovado,2.190502367335078,-0.38351667219140406
2790,Aprovado,2.190502367335078,-0.38351667219140406
2791,Aprovado,2.190502367335078,-0.38351667219140406
2792,Reprovado,2.190502367335078,-0.38351667219140406
2800,Aprovado,2.190502367335078,-0.38351667219140406
2801,Aprovado,2.190502367335078,-0.38351667219140406
2803,Aprovado,2.190502367335078,-0.38351667219140406
2805,Aprovado,2.190502367335078,-0.38351667219140406
2806,Aprovado,2.190502367335078,-0.38351667219140406
2813,Aprovado,2.190502367335078,-0.38351667219140406
2814,Aprovado,2.190502367335078,-0.38351667219140406
2815,Aprovado,-1.3916378383523664,1.3273599180267421
2817,Aprovado,2.190502367335078,-0.38351667219140406
2818,Aprovado,2.190502367335078,-0.38351667219140406
2819,Reprovado,2.190502367335078,-0.38351667219140406
2826,Reprovado,2.190502367335078,-0.38351667219140406
2830,Reprovado,-1.1647228651334212,1.0144625279467219
2831,Reprovado,-1.6843486573233828,-1.1901434927093382
2833,Aprovado,2.190502367335078,-0.38351667219140406
2834,Reprovado,-0.5919745128466523,1.4905459963352943
2836,Reprovado,-2.1201431331356435,0.7455882297260974
2839,Aprovado,2.190502367335078,-0.38351667219140406
2848,Reprovado,2.190502367335078,-0.38351667219140406
2858,Reprovado,-1.2257099697675988,1.0075155381108214
2859,Reprovado,2.4079750774129063,-0.6917823966449124
2868,Aprovado,2.190502367335078,-0.38351667219140406
2873,Aprovado,2.190502367335078,-0.38351667219140406
2874,Aprovado,2.0242438252836017,-0.35726069265457294
2876,Reprovado,-2.2011234952106244,0.6000960107325755
2880,Aprovado,2.190502367335078,-0.38351667219140406
2882,Aprovado,-1.124434326439823,0.2780458634932996
2885,Aprovado,-1.327499840550562,0.16848166896460892
2886,Aprovado,2.190502367335078,-0.38351667219140406
2889,Aprovado,2.190502367335078,-0.38351667219140406
2893,Reprovado,-1.4058006845179811,1.2224619135865273
2896,Aprovado,2.190502367335078,-0.38351667219140406
2902,Aprovado,1.856337039112479,-0.6550683772231158
2903,Reprovado,2.190502367335078,-0.38351667219140406
2913,Reprovado,2.190502367335078,-0.38351667219140406
2914,Aprovado,-0.5919745128466523,1.4905459963352943
2915,Aprovado,-0.9172801425358879,1.4195606978743793
2916,Aprovado,-0.6501846913618636,0.39328783128936085
2917,Aprovado,-0.6932383132316127,1.3279511516786782
2918,Reprovado,-1.272054340045984,-1.200749889450603
2919,Reprovado,-1.9567954591744066,-0.40855178376626755
2926,Aprovado,-0.7318732669658341,1.3644013310822638
2928,Aprovado,-0.9315510494400217,1.3377038813825886
2929,Aprovado,-0.5919745128466523,1.4905459963352943
2930,Aprovado,-0.8532502054726026,0.28372363676067014
2932,Aprovado,-1.0363106422000516,1.115283479845381
2949,Aprovado,-0.9725794529608605,1.450186566783981
2952,Reprovado,-0.9725794529608605,1.450186566783981
2956,Reprovado,2.190502367335078,-0.38351667219140406
2962,Aprovado,-0.890505090365743,1.2061378117588566
2964,Aprovado,2.190502367335078,-0.38351667219140406
2965,Aprovado,-0.6501846913618636,0.39328783128936085
2971,Reprovado,2.190502367335078,-0.38351667219140406
2975,Aprovado,-0.630194202343024,1.4659739344132179
2980,Aprovado,-0.9458044007907156,1.2367636806684583
2992,Aprovado,-0.6501846913618636,0.39328783128936085
2994,Reprovado,-0.7901915062195641,0.2901843539847544
2997,Reprovado,-2.372843162666019,-1.5637944504496897
3004,Aprovado,-1.074468732387961,0.10671637012244695
3007,Aprovado,-1.124434326439823,0.2780458634932996
3011,Reprovado,-1.8504991386363394,-1.186928701120932
3012,Aprovado,-0.7835534957715784,1.406305515160975
3019,Reprovado,-0.7054840017868362,0.4239137001989626
3022,Aprovado,-1.1232565247368655,0.18211246939015346
3023,Aprovado,-1.1232565247368655,0.18211246939015346
3025,Aprovado,-1.1232565247368655,0.18211246939015346
3027,Reprovado,-1.48315919655177,0.1541071357958792
3037,Aprovado,-0.9845355723206413,0.4041905287463301
3114,Reprovado,-2.2194838692374645,-1.5041260311974467
3127,Aprovado,-1.2556351327659723,-0.03737351237812092
3136,Aprovado,-1.4843680133175634,0.6011341269565929
3137,Reprovado,-2.3886921228134135,-2.507752000168717
3149,Aprovado,1.3299620510976495,1.6536397983997215
3150,Aprovado,1.3299620510976495,1.6536397983997215
3160,Aprovado,1.3299620510976495,1.6536397983997215
3163,Reprovado,1.3299620510976495,1.6536397983997215
3166,Aprovado,-2.0323528452114217,0.2574551446992466
3168,Aprovado,-1.6110612882494202,-0.006350697123870042
3169,Reprovado,-2.0124991665966445,-1.8742707012346296
3180,Aprovado,-1.170343267580321,0.715068210858055
3181,Aprovado,-1.9705345018641744,-0.49233917081847434
3182,Aprovado,-1.0112961799425615,0.8123094888558002
3191,Aprovado,2.0928459695585078,-0.8669396978390642
3192,Reprovado,-1.151302994800262,0.7092060115511938
